"","variable","year","mean","sd","lower","upper"
"121","log_b_div_bmsy",2009,0.235974283302377,0.371980981129045,-0.33847150659127,0.816805985455601
"122","log_b_div_bmsy",2010,-0.0325303444416142,0.325917695003135,-0.569305185352515,0.475984157200215
"123","log_b_div_bmsy",2011,-0.0454018348601133,0.346597431714656,-0.589053317549442,0.514659590895932
"124","log_b_div_bmsy",2012,-0.0942989002932773,0.324063735861604,-0.620656659073782,0.436197517195746
"125","log_b_div_bmsy",2013,0.0695588893216373,0.297510935692925,-0.417233434087516,0.56437736278887
"126","log_b_div_bmsy",2014,0.844286087318309,0.242578613996469,0.425200522989492,1.20740133783647
"127","log_b_div_bmsy",2015,0.810625804806133,0.299848312632273,0.334979909326012,1.31630085924103
"128","log_b_div_bmsy",2016,0.371940801290229,0.414543145076842,-0.312375200028593,1.02986739452005
"129","log_b_div_bmsy",2017,0.0290445410302803,0.375639261571209,-0.549023786834156,0.652300896832751
"130","log_b_div_bmsy",2018,-0.378641916678449,0.255026933669395,-0.785705537510669,0.012823434110738
"131","log_c_div_msy",2001,-1.60283289238796,0.405934848345166,-2.26914697652607,-1.00443864512434
"132","log_c_div_msy",2002,-0.852527297988063,0.405934848345166,-1.51884138212617,-0.254133050724446
"133","log_c_div_msy",2003,-1.03484885478202,0.405934848345166,-1.70116293892013,-0.436454607518401
"134","log_c_div_msy",2004,-1.87109687898264,0.405934848345166,-2.53741096312075,-1.27270263171902
"135","log_c_div_msy",2005,-0.880698174954759,0.405934848345166,-1.54701225909287,-0.282303927691142
"136","log_c_div_msy",2006,-1.30055202051502,0.405934848345166,-1.96686610465313,-0.702157773251406
"137","log_c_div_msy",2007,-1.49160725727773,0.405934848345166,-2.15792134141584,-0.893213010014116
"138","log_c_div_msy",2008,-0.909685711828011,0.405934848345166,-1.57599979596612,-0.311291464564394
"139","log_c_div_msy",2009,-1.21717041157597,0.405934848345166,-1.88348449571408,-0.618776164312355
"140","log_c_div_msy",2010,-1.54567447854801,0.405934848345166,-2.21198856268612,-0.947280231284391
"141","log_c_div_msy",2011,-1.49160725727773,0.405934848345166,-2.15792134141584,-0.893213010014116
"142","log_c_div_msy",2012,-1.79698890682891,0.405934848345166,-2.46330299096702,-1.1985946595653
"143","log_c_div_msy",2013,-1.87109687898264,0.405934848345166,-2.53741096312075,-1.27270263171902
"144","log_c_div_msy",2014,0.107248545825831,0.405934848345166,-0.55906553831228,0.705642793089448
"145","log_c_div_msy",2015,-0.159380117428117,0.405934848345166,-0.825694201566229,0.439014129835499
"146","log_c_div_msy",2016,0.255301645784971,0.405934848345166,-0.41101243835314,0.853695893048588
"147","log_c_div_msy",2017,0.246084990680047,0.405934848345166,-0.420229093458064,0.844479237943664
"148","log_c_div_msy",2018,0.308885891919077,0.405934848345166,-0.357428192219034,0.907280139182694
"149","log_depletion",2001,-0.313254664710009,0.102265858080286,-0.470775315368122,-0.140691546964745
"150","log_depletion",2002,-0.0893777951730176,0.297164074742161,-0.573387393212417,0.367286935095443
"151","log_depletion",2003,-0.239092331130851,0.340154799223236,-0.762819280769359,0.307212916624903
"152","log_depletion",2004,-0.539339322752938,0.306068415094252,-1.03183419959409,-0.0493768733135297
"153","log_depletion",2005,-0.222954250325533,0.334115188750656,-0.771869634244116,0.302455438123126
"154","log_depletion",2006,-0.388169485198021,0.352594998878941,-0.952920615988806,0.196071122419859
"155","log_depletion",2007,-0.561707713774906,0.330529346673524,-1.10676276162016,-0.0721235706398277
"156","log_depletion",2008,-0.303371986644064,0.359073405276601,-0.874593566924979,0.278625817276402
"157","log_depletion",2009,-0.457172897257568,0.371980981129045,-1.03161868715122,0.123658804895656
"158","log_depletion",2010,-0.725677525001559,0.325917695003135,-1.26245236591246,-0.217163023359731
"159","log_depletion",2011,-0.738549015420059,0.346597431714656,-1.28220049810939,-0.178487589664014
"160","log_depletion",2012,-0.787446080853223,0.324063735861604,-1.31380383963373,-0.256949663364199
"161","log_depletion",2013,-0.623588291238308,0.297510935692925,-1.11038061464746,-0.128769817771076
"162","log_depletion",2014,0.151138906758364,0.242578613996469,-0.267946657570453,0.514254157276529
"163","log_depletion",2015,0.117478624246188,0.299848312632273,-0.358167271233933,0.623153678681087
"164","log_depletion",2016,-0.321206379269716,0.414543145076842,-1.00552238058854,0.336720213960104
"165","log_depletion",2017,-0.664102639529665,0.375639261571209,-1.2421709673941,-0.0408462837271946
"166","log_depletion",2018,-1.07178909723839,0.255026933669395,-1.47885271807061,-0.680323746449207
"167","log_ihat",2001,5.89914270244081,0.379137244485308,5.32955101237565,6.53571110973153
