"","variable","year","mean","sd","lower","upper"
"184","b",2006,1050.00158382423,1.0275948747637,392.120756582504,8426.13927378034
"185","b",2007,935.587023062758,1.11005076356646,310.702862798281,9209.06364345476
"186","b",2008,1166.25290942375,1.09773158460642,390.689446566783,10413.3286674514
"187","b",2009,1660.70982568669,1.18712766113285,458.461588021113,16790.955261453
"188","b",2010,409.146861059695,1.21542739167349,112.570596279,4722.00238787417
"189","b",2011,359.430912729951,1.2131182989322,104.240761087652,3793.77810324656
"190","b",2012,293.756018583043,1.18129916568677,84.7365237375265,2900.35270296949
"191","b",2013,323.341289568395,1.12588508998053,103.050104533038,3245.62507556381
"192","b",2014,557.30667485279,1.15373590276145,172.340141044165,5861.25211753961
"193","b",2015,594.675337813189,1.13613269546913,188.705233734958,5831.52626213802
"194","b",2016,664.175428528472,1.14933814767008,198.101397709636,6754.48604826044
"195","b",2017,592.365655529075,1.19107758895316,163.142163371535,6424.79105812109
"196","b",2018,479.457827228079,1.08761621595461,146.185410978481,4372.36148308251
"197","b_div_bmsy",2006,1.51381298497012,0.0996377059782638,1.28541889035132,1.78496261519058
"198","b_div_bmsy",2007,1.34885871212079,0.287044489567725,0.853934866051719,2.1176574116858
"199","b_div_bmsy",2008,1.68141536664615,0.2579492805554,1.10506061271087,2.47703545261671
"200","b_div_bmsy",2009,2.39428600596551,0.320825844503246,1.45312911334312,3.75731930477857
"201","b_div_bmsy",2010,0.589877044543215,0.386704708965507,0.326903624156759,1.12982154576075
"202","b_div_bmsy",2011,0.518200344906666,0.397853649423584,0.285874759974184,0.974363713701935
"203","b_div_bmsy",2012,0.42351524244803,0.383488151021591,0.232255132676823,0.805330031396571
"204","b_div_bmsy",2013,0.466169051805506,0.35245210677696,0.259597749627259,0.797468689834128
"205","b_div_bmsy",2014,0.80348267469271,0.351847940743592,0.473193500352541,1.44510121449883
"206","b_div_bmsy",2015,0.857357990779751,0.36659519527563,0.489373369194698,1.57483377637994
"207","b_div_bmsy",2016,0.957557972762835,0.441996809789939,0.512860508641251,2.04996824334793
"208","b_div_bmsy",2017,0.854028065295151,0.451596468398972,0.476850030555201,2.00264837095017
"209","b_div_bmsy",2018,0.69124608551536,0.264312427540203,0.446964269504706,1.04177835429678
"210","c_div_msy",2006,0.425965495959055,1.0183874516512,0.0546673983444939,1.17080415483167
"211","c_div_msy",2007,0.412858865314161,1.0183874516512,0.0529853245492787,1.13477941160608
